Block 13537: res=3e, exp=3e
Block 13538: res=37, exp=37
Block 13539: res=35, exp=35
Block 13540: res=3e, exp=3e
Block 13541: res=41, exp=41
Block 13542: res=3c, exp=3c
Block 13543: res=36, exp=36
Block 13544: res=33, exp=33
Block 13545: res=38, exp=38
Block 13546: res=3a, exp=3a
Block 13547: res=3e, exp=3e
Block 13548: res=40, exp=40
Block 13549: res=38, exp=38
Block 13550: res=3a, exp=3a
Block 13551: res=40, exp=40
Block 13552: res=5a, exp=5a
Block 13553: res=81, exp=81
Block 13554: res=9c, exp=9c
Block 13555: res=a6, exp=a6
Block 13556: res=a7, exp=a7
Block 13557: res=a2, exp=a2
Block 13558: res=a0, exp=a0
Block 13559: res=9e, exp=9e
Block 13560: res=a1, exp=a1
Block 13561: res=ac, exp=ac
Block 13562: res=b5, exp=b5
Block 13563: res=ba, exp=ba
Block 13564: res=b9, exp=b9
Block 13565: res=b9, exp=b9
Block 13566: res=b9, exp=b9
Block 13567: res=b7, exp=b7
Block 13568: res=63, exp=63
Block 13569: res=62, exp=62
Block 13570: res=67, exp=67
Block 13571: res=69, exp=69
Block 13572: res=69, exp=69
Block 13573: res=68, exp=68
Block 13574: res=68, exp=68
Block 13575: res=69, exp=69
Block 13576: res=68, exp=68
Block 13577: res=66, exp=66
Block 13578: res=65, exp=65
Block 13579: res=6a, exp=6a
Block 13580: res=76, exp=76
Block 13581: res=87, exp=87
Block 13582: res=96, exp=96
Block 13583: res=a0, exp=a0
Block 13584: res=ab, exp=ab
Block 13585: res=b1, exp=b1
Block 13586: res=b5, exp=b5
Block 13587: res=b7, exp=b7
Block 13588: res=b8, exp=b8
Block 13589: res=b8, exp=b8
Block 13590: res=b9, exp=b9
Block 13591: res=b9, exp=b9
Block 13592: res=b6, exp=b6
Block 13593: res=b6, exp=b6
Block 13594: res=b4, exp=b4
Block 13595: res=ad, exp=ad
Block 13596: res=a3, exp=a3
Block 13597: res=99, exp=99
Block 13598: res=89, exp=89
Block 13599: res=77, exp=77
Block 13600: res=67, exp=67
Block 13601: res=5a, exp=5a
Block 13602: res=56, exp=56
Block 13603: res=5d, exp=5d
Block 13604: res=64, exp=64
Block 13605: res=69, exp=69
Block 13606: res=6a, exp=6a
Block 13607: res=6c, exp=6c
Block 13608: res=6c, exp=6c
Block 13609: res=6f, exp=6f
Block 13610: res=6e, exp=6e
Block 13611: res=72, exp=72
Block 13612: res=73, exp=73
Block 13613: res=71, exp=71
Block 13614: res=70, exp=70
Block 13615: res=6f, exp=6f
Block 13616: res=6f, exp=6f
Block 13617: res=71, exp=71
Block 13618: res=73, exp=73
Block 13619: res=73, exp=73
Block 13620: res=76, exp=76
Block 13621: res=78, exp=78
Block 13622: res=7b, exp=7b
Block 13623: res=7f, exp=7f
Block 13624: res=81, exp=81
Block 13625: res=81, exp=81
Block 13626: res=82, exp=82
Block 13627: res=84, exp=84
Block 13628: res=83, exp=83
Block 13629: res=84, exp=84
Block 13630: res=83, exp=83
Block 13631: res=7e, exp=7e
Block 13632: res=89, exp=89
Block 13633: res=be, exp=be
Block 13634: res=c1, exp=c1
Block 13635: res=8d, exp=8d
Block 13636: res=74, exp=74
Block 13637: res=75, exp=75
Block 13638: res=79, exp=79
Block 13639: res=77, exp=77
Block 13640: res=79, exp=79
Block 13641: res=7e, exp=7e
Block 13642: res=7e, exp=7e
Block 13643: res=80, exp=80
Block 13644: res=81, exp=81
Block 13645: res=7e, exp=7e
Block 13646: res=7f, exp=7f
Block 13647: res=80, exp=80
Block 13648: res=80, exp=80
Block 13649: res=7f, exp=7f
Block 13650: res=7f, exp=7f
Block 13651: res=82, exp=82
Block 13652: res=88, exp=88
Block 13653: res=8d, exp=8d
Block 13654: res=8d, exp=8d
Block 13655: res=8a, exp=8a
Block 13656: res=90, exp=90
Block 13657: res=97, exp=97
Block 13658: res=98, exp=98
Block 13659: res=96, exp=96
Block 13660: res=a0, exp=a0
Block 13661: res=a2, exp=a2
Block 13662: res=a1, exp=a1
Block 13663: res=9e, exp=9e
Block 13664: res=96, exp=96
Block 13665: res=9c, exp=9c
Block 13666: res=9f, exp=9f
Block 13667: res=a3, exp=a3
Block 13668: res=a3, exp=a3
Block 13669: res=9e, exp=9e
Block 13670: res=a0, exp=a0
Block 13671: res=9b, exp=9b
Block 13672: res=95, exp=95
Block 13673: res=95, exp=95
Block 13674: res=91, exp=91
Block 13675: res=92, exp=92
Block 13676: res=93, exp=93
Block 13677: res=91, exp=91
Block 13678: res=91, exp=91
Block 13679: res=a5, exp=a5
Block 13680: res=c6, exp=c6
Block 13681: res=d3, exp=d3
Block 13682: res=ce, exp=ce
Block 13683: res=cc, exp=cc
Block 13684: res=d6, exp=d6
Block 13685: res=dc, exp=dc
Block 13686: res=e0, exp=e0
Block 13687: res=e0, exp=e0
Block 13688: res=d9, exp=d9
Block 13689: res=d9, exp=d9
Block 13690: res=d7, exp=d7
Block 13691: res=d9, exp=d9
Block 13692: res=d8, exp=d8
Block 13693: res=d5, exp=d5
Block 13694: res=dc, exp=dc
Block 13695: res=d8, exp=d8
Block 13696: res=d2, exp=d2
Block 13697: res=d9, exp=d9
Block 13698: res=dc, exp=dc
Block 13699: res=e2, exp=e2
Block 13700: res=e6, exp=e6
Block 13701: res=e7, exp=e7
Block 13702: res=e7, exp=e7
Block 13703: res=e6, exp=e6
Block 13704: res=e3, exp=e3
Block 13705: res=e9, exp=e9
Block 13706: res=ea, exp=ea
Block 13707: res=e5, exp=e5
Block 13708: res=e6, exp=e6
Block 13709: res=e7, exp=e7
Block 13710: res=e7, exp=e7
Block 13711: res=e6, exp=e6
Block 13712: res=ea, exp=ea
Block 13713: res=ec, exp=ec
Block 13714: res=e9, exp=e9
Block 13715: res=e9, exp=e9
Block 13716: res=ec, exp=ec
Block 13717: res=eb, exp=eb
Block 13718: res=ea, exp=ea
Block 13719: res=e9, exp=e9
Block 13720: res=eb, exp=eb
Block 13721: res=f1, exp=f1
Block 13722: res=f1, exp=f1
Block 13723: res=f2, exp=f2
Block 13724: res=f4, exp=f4
Block 13725: res=f5, exp=f5
Block 13726: res=f6, exp=f6
Block 13727: res=f8, exp=f8
Block 13728: res=e1, exp=e1
Block 13729: res=7b, exp=7b
Block 13730: res=4f, exp=4f
Block 13731: res=51, exp=51
Block 13732: res=5e, exp=5e
Block 13733: res=6d, exp=6d
Block 13734: res=7e, exp=7e
Block 13735: res=8d, exp=8d
Block 13736: res=98, exp=98
Block 13737: res=a2, exp=a2
Block 13738: res=a8, exp=a8
Block 13739: res=ac, exp=ac
Block 13740: res=ad, exp=ad
Block 13741: res=ad, exp=ad
Block 13742: res=ae, exp=ae
Block 13743: res=ae, exp=ae
Block 13744: res=ad, exp=ad
Block 13745: res=ad, exp=ad
Block 13746: res=ac, exp=ac
Block 13747: res=a9, exp=a9
Block 13748: res=a3, exp=a3
Block 13749: res=99, exp=99
Block 13750: res=8b, exp=8b
Block 13751: res=77, exp=77
Block 13752: res=5c, exp=5c
Block 13753: res=41, exp=41
Block 13754: res=34, exp=34
Block 13755: res=33, exp=33
Block 13756: res=33, exp=33
Block 13757: res=2f, exp=2f
Block 13758: res=30, exp=30
Block 13759: res=3a, exp=3a
Block 13760: res=50, exp=50
Block 13761: res=68, exp=68
Block 13762: res=7e, exp=7e
Block 13763: res=8d, exp=8d
Block 13764: res=96, exp=96
Block 13765: res=9d, exp=9d
Block 13766: res=a1, exp=a1
Block 13767: res=a4, exp=a4
Block 13768: res=a4, exp=a4
Block 13769: res=9e, exp=9e
Block 13770: res=9c, exp=9c
Block 13771: res=9d, exp=9d
Block 13772: res=9f, exp=9f
Block 13773: res=a3, exp=a3
Block 13774: res=a6, exp=a6
Block 13775: res=ab, exp=ab
Block 13776: res=ac, exp=ac
Block 13777: res=a5, exp=a5
Block 13778: res=81, exp=81
Block 13779: res=49, exp=49
Block 13780: res=32, exp=32
Block 13781: res=31, exp=31
Block 13782: res=31, exp=31
Block 13783: res=32, exp=32
Block 13784: res=35, exp=35
Block 13785: res=37, exp=37
Block 13786: res=3b, exp=3b
Block 13787: res=3e, exp=3e
Block 13788: res=3d, exp=3d
Block 13789: res=40, exp=40
Block 13790: res=40, exp=40
Block 13791: res=3e, exp=3e
Block 13792: res=3d, exp=3d
Block 13793: res=39, exp=39
Block 13794: res=36, exp=36
Block 13795: res=39, exp=39
Block 13796: res=3f, exp=3f
Block 13797: res=41, exp=41
Block 13798: res=3a, exp=3a
Block 13799: res=36, exp=36
Block 13800: res=38, exp=38
Block 13801: res=3d, exp=3d
Block 13802: res=3f, exp=3f
Block 13803: res=3a, exp=3a
Block 13804: res=3a, exp=3a
Block 13805: res=36, exp=36
Block 13806: res=3e, exp=3e
Block 13807: res=54, exp=54
Block 13808: res=76, exp=76
Block 13809: res=97, exp=97
Block 13810: res=a7, exp=a7
Block 13811: res=aa, exp=aa
Block 13812: res=a6, exp=a6
Block 13813: res=9f, exp=9f
Block 13814: res=9a, exp=9a
Block 13815: res=9f, exp=9f
Block 13816: res=ac, exp=ac
Block 13817: res=b4, exp=b4
Block 13818: res=b6, exp=b6
Block 13819: res=b9, exp=b9
Block 13820: res=b8, exp=b8
Block 13821: res=b9, exp=b9
Block 13822: res=b9, exp=b9
Block 13823: res=b9, exp=b9
Block 13824: res=66, exp=66
Block 13825: res=65, exp=65
Block 13826: res=68, exp=68
Block 13827: res=69, exp=69
Block 13828: res=68, exp=68
Block 13829: res=69, exp=69
Block 13830: res=67, exp=67
Block 13831: res=66, exp=66
Block 13832: res=66, exp=66
Block 13833: res=66, exp=66
Block 13834: res=64, exp=64
Block 13835: res=65, exp=65
Block 13836: res=75, exp=75
Block 13837: res=86, exp=86
Block 13838: res=95, exp=95
Block 13839: res=a2, exp=a2
Block 13840: res=ac, exp=ac
Block 13841: res=b2, exp=b2
Block 13842: res=b5, exp=b5
Block 13843: res=b8, exp=b8
Block 13844: res=ba, exp=ba
Block 13845: res=ba, exp=ba
Block 13846: res=b9, exp=b9
Block 13847: res=b8, exp=b8
Block 13848: res=b8, exp=b8
Block 13849: res=b8, exp=b8
Block 13850: res=b5, exp=b5
Block 13851: res=ad, exp=ad
Block 13852: res=a4, exp=a4
Block 13853: res=99, exp=99
Block 13854: res=89, exp=89
Block 13855: res=78, exp=78
Block 13856: res=68, exp=68
Block 13857: res=59, exp=59
Block 13858: res=58, exp=58
Block 13859: res=5f, exp=5f
Block 13860: res=64, exp=64
Block 13861: res=67, exp=67
Block 13862: res=68, exp=68
Block 13863: res=6b, exp=6b
Block 13864: res=6e, exp=6e
Block 13865: res=71, exp=71
Block 13866: res=6f, exp=6f
Block 13867: res=70, exp=70
Block 13868: res=71, exp=71
Block 13869: res=71, exp=71
Block 13870: res=72, exp=72
Block 13871: res=70, exp=70
Block 13872: res=70, exp=70
Block 13873: res=71, exp=71
Block 13874: res=72, exp=72
Block 13875: res=75, exp=75
Block 13876: res=78, exp=78
Block 13877: res=79, exp=79
Block 13878: res=7b, exp=7b
Block 13879: res=7f, exp=7f
Block 13880: res=82, exp=82
Block 13881: res=82, exp=82
Block 13882: res=82, exp=82
Block 13883: res=82, exp=82
Block 13884: res=81, exp=81
Block 13885: res=82, exp=82
Block 13886: res=80, exp=80
Block 13887: res=7d, exp=7d
Block 13888: res=9e, exp=9e
Block 13889: res=cd, exp=cd
Block 13890: res=c0, exp=c0
Block 13891: res=87, exp=87
Block 13892: res=71, exp=71
Block 13893: res=78, exp=78
Block 13894: res=7a, exp=7a
Block 13895: res=78, exp=78
Block 13896: res=7c, exp=7c
Block 13897: res=7e, exp=7e
Block 13898: res=7d, exp=7d
Block 13899: res=7e, exp=7e
Block 13900: res=7e, exp=7e
Block 13901: res=80, exp=80
Block 13902: res=80, exp=80
Block 13903: res=80, exp=80
Block 13904: res=81, exp=81
Block 13905: res=84, exp=84
Block 13906: res=85, exp=85
Block 13907: res=86, exp=86
Block 13908: res=89, exp=89
Block 13909: res=8e, exp=8e
Block 13910: res=8e, exp=8e
Block 13911: res=8c, exp=8c
Block 13912: res=90, exp=90
Block 13913: res=95, exp=95
Block 13914: res=99, exp=99
Block 13915: res=9d, exp=9d
Block 13916: res=a2, exp=a2
Block 13917: res=a3, exp=a3
Block 13918: res=9d, exp=9d
Block 13919: res=94, exp=94
Block 13920: res=97, exp=97
Block 13921: res=9b, exp=9b
Block 13922: res=9d, exp=9d
Block 13923: res=a2, exp=a2
Block 13924: res=a0, exp=a0
Block 13925: res=9d, exp=9d
Block 13926: res=9b, exp=9b
Block 13927: res=97, exp=97
Block 13928: res=95, exp=95
Block 13929: res=91, exp=91
Block 13930: res=8a, exp=8a
Block 13931: res=8f, exp=8f
Block 13932: res=8e, exp=8e
Block 13933: res=92, exp=92
Block 13934: res=af, exp=af
Block 13935: res=c4, exp=c4
Block 13936: res=cc, exp=cc
Block 13937: res=d8, exp=d8
Block 13938: res=d7, exp=d7
Block 13939: res=d5, exp=d5
Block 13940: res=d5, exp=d5
Block 13941: res=da, exp=da
Block 13942: res=db, exp=db
Block 13943: res=da, exp=da
Block 13944: res=d7, exp=d7
Block 13945: res=da, exp=da
Block 13946: res=d9, exp=d9
Block 13947: res=d6, exp=d6
Block 13948: res=d8, exp=d8
Block 13949: res=d7, exp=d7
Block 13950: res=d2, exp=d2
Block 13951: res=d7, exp=d7
Block 13952: res=da, exp=da
Block 13953: res=de, exp=de
Block 13954: res=e1, exp=e1
Block 13955: res=e1, exp=e1
Block 13956: res=e6, exp=e6
Block 13957: res=e7, exp=e7
Block 13958: res=e6, exp=e6
Block 13959: res=e7, exp=e7
Block 13960: res=e8, exp=e8
Block 13961: res=e5, exp=e5
Block 13962: res=ec, exp=ec
Block 13963: res=e9, exp=e9
Block 13964: res=e3, exp=e3
Block 13965: res=e8, exp=e8
Block 13966: res=e8, exp=e8
Block 13967: res=e7, exp=e7
Block 13968: res=ea, exp=ea
Block 13969: res=ea, exp=ea
Block 13970: res=e8, exp=e8
Block 13971: res=e8, exp=e8
Block 13972: res=e9, exp=e9
Block 13973: res=e6, exp=e6
Block 13974: res=e6, exp=e6
Block 13975: res=e5, exp=e5
Block 13976: res=e6, exp=e6
Block 13977: res=eb, exp=eb
Block 13978: res=ef, exp=ef
Block 13979: res=f2, exp=f2
Block 13980: res=f3, exp=f3
Block 13981: res=f7, exp=f7
Block 13982: res=fb, exp=fb
Block 13983: res=fc, exp=fc
Block 13984: res=f6, exp=f6
Block 13985: res=b9, exp=b9
Block 13986: res=71, exp=71
Block 13987: res=4f, exp=4f
Block 13988: res=5a, exp=5a
Block 13989: res=69, exp=69
Block 13990: res=7a, exp=7a
Block 13991: res=8b, exp=8b
Block 13992: res=98, exp=98
Block 13993: res=a1, exp=a1
Block 13994: res=a7, exp=a7
Block 13995: res=ac, exp=ac
Block 13996: res=ad, exp=ad
Block 13997: res=ac, exp=ac
Block 13998: res=af, exp=af
Block 13999: res=ae, exp=ae
Block 14000: res=ad, exp=ad
Block 14001: res=ad, exp=ad
Block 14002: res=ac, exp=ac
Block 14003: res=a9, exp=a9
Block 14004: res=a3, exp=a3
Block 14005: res=98, exp=98
Block 14006: res=8a, exp=8a
Block 14007: res=75, exp=75
Block 14008: res=5c, exp=5c
Block 14009: res=43, exp=43
Block 14010: res=36, exp=36
Block 14011: res=33, exp=33
Block 14012: res=32, exp=32
Block 14013: res=30, exp=30
Block 14014: res=2d, exp=2d
Block 14015: res=32, exp=32
Block 14016: res=3f, exp=3f
Block 14017: res=55, exp=55
Block 14018: res=6e, exp=6e
Block 14019: res=81, exp=81
Block 14020: res=8c, exp=8c
Block 14021: res=95, exp=95
Block 14022: res=9b, exp=9b
Block 14023: res=a3, exp=a3
Block 14024: res=a5, exp=a5
Block 14025: res=a3, exp=a3
Block 14026: res=9f, exp=9f
Block 14027: res=9c, exp=9c
Block 14028: res=9f, exp=9f
Block 14029: res=a5, exp=a5
Block 14030: res=a8, exp=a8
Block 14031: res=aa, exp=aa
Block 14032: res=aa, exp=aa
Block 14033: res=94, exp=94
Block 14034: res=5c, exp=5c
Block 14035: res=35, exp=35
Block 14036: res=32, exp=32
Block 14037: res=32, exp=32
Block 14038: res=32, exp=32
Block 14039: res=36, exp=36
Block 14040: res=39, exp=39
Block 14041: res=3b, exp=3b
Block 14042: res=3e, exp=3e
Block 14043: res=3c, exp=3c
Block 14044: res=3b, exp=3b
Block 14045: res=3d, exp=3d
Block 14046: res=3d, exp=3d
Block 14047: res=3c, exp=3c
Block 14048: res=3b, exp=3b
Block 14049: res=35, exp=35
Block 14050: res=3a, exp=3a
Block 14051: res=3e, exp=3e
Block 14052: res=40, exp=40
Block 14053: res=3e, exp=3e
Block 14054: res=38, exp=38
Block 14055: res=37, exp=37
Block 14056: res=3c, exp=3c
Block 14057: res=40, exp=40
Block 14058: res=40, exp=40
Block 14059: res=3b, exp=3b
Block 14060: res=34, exp=34
Block 14061: res=33, exp=33
Block 14062: res=48, exp=48
Block 14063: res=71, exp=71
Block 14064: res=94, exp=94
Block 14065: res=a6, exp=a6
Block 14066: res=a9, exp=a9
Block 14067: res=aa, exp=aa
Block 14068: res=a3, exp=a3
Block 14069: res=9d, exp=9d
Block 14070: res=9e, exp=9e
Block 14071: res=ab, exp=ab
Block 14072: res=b0, exp=b0
Block 14073: res=b5, exp=b5
Block 14074: res=b7, exp=b7
Block 14075: res=b6, exp=b6
Block 14076: res=b5, exp=b5
Block 14077: res=b6, exp=b6
Block 14078: res=b9, exp=b9
Block 14079: res=b9, exp=b9
Block 14080: res=67, exp=67
Block 14081: res=67, exp=67
Block 14082: res=66, exp=66
Block 14083: res=6a, exp=6a
Block 14084: res=69, exp=69
Block 14085: res=67, exp=67
Block 14086: res=68, exp=68
Block 14087: res=69, exp=69
Block 14088: res=69, exp=69
Block 14089: res=65, exp=65
Block 14090: res=62, exp=62
Block 14091: res=63, exp=63
Block 14092: res=72, exp=72
Block 14093: res=84, exp=84
Block 14094: res=96, exp=96
Block 14095: res=a2, exp=a2
Block 14096: res=ab, exp=ab
Block 14097: res=b2, exp=b2
Block 14098: res=b5, exp=b5
Block 14099: res=b7, exp=b7
Block 14100: res=ba, exp=ba
Block 14101: res=ba, exp=ba
Block 14102: res=b9, exp=b9
Block 14103: res=b8, exp=b8
Block 14104: res=b7, exp=b7
Block 14105: res=b9, exp=b9
Block 14106: res=b7, exp=b7
Block 14107: res=b0, exp=b0
Block 14108: res=a5, exp=a5
Block 14109: res=98, exp=98
Block 14110: res=89, exp=89
Block 14111: res=78, exp=78
Block 14112: res=66, exp=66
Block 14113: res=58, exp=58
Block 14114: res=58, exp=58
Block 14115: res=5f, exp=5f
Block 14116: res=61, exp=61
Block 14117: res=62, exp=62
Block 14118: res=69, exp=69
Block 14119: res=6b, exp=6b
Block 14120: res=6d, exp=6d
Block 14121: res=70, exp=70
Block 14122: res=6f, exp=6f
Block 14123: res=70, exp=70
Block 14124: res=71, exp=71
Block 14125: res=72, exp=72
Block 14126: res=73, exp=73
Block 14127: res=72, exp=72
Block 14128: res=72, exp=72
Block 14129: res=72, exp=72
Block 14130: res=74, exp=74
Block 14131: res=79, exp=79
Block 14132: res=7a, exp=7a
Block 14133: res=7c, exp=7c
Block 14134: res=7c, exp=7c
Block 14135: res=7d, exp=7d
Block 14136: res=80, exp=80
Block 14137: res=81, exp=81
Block 14138: res=81, exp=81
Block 14139: res=82, exp=82
Block 14140: res=82, exp=82
Block 14141: res=7f, exp=7f
Block 14142: res=7c, exp=7c
Block 14143: res=81, exp=81
Block 14144: res=bd, exp=bd
Block 14145: res=d4, exp=d4
Block 14146: res=b8, exp=b8
Block 14147: res=7d, exp=7d
Block 14148: res=73, exp=73
Block 14149: res=78, exp=78
Block 14150: res=79, exp=79
Block 14151: res=78, exp=78
Block 14152: res=7a, exp=7a
Block 14153: res=7b, exp=7b
Block 14154: res=7d, exp=7d
Block 14155: res=7e, exp=7e
Block 14156: res=7b, exp=7b
Block 14157: res=7f, exp=7f
Block 14158: res=81, exp=81
Block 14159: res=82, exp=82
Block 14160: res=88, exp=88
Block 14161: res=89, exp=89
Block 14162: res=87, exp=87
Block 14163: res=88, exp=88
Block 14164: res=89, exp=89
Block 14165: res=8d, exp=8d
Block 14166: res=8e, exp=8e
Block 14167: res=8e, exp=8e
Block 14168: res=93, exp=93
Block 14169: res=98, exp=98
Block 14170: res=9d, exp=9d
Block 14171: res=9e, exp=9e
Block 14172: res=a0, exp=a0
Block 14173: res=99, exp=99
Block 14174: res=95, exp=95
Block 14175: res=95, exp=95
Block 14176: res=97, exp=97
Block 14177: res=99, exp=99
Block 14178: res=9e, exp=9e
Block 14179: res=9d, exp=9d
Block 14180: res=9e, exp=9e
Block 14181: res=9d, exp=9d
Block 14182: res=96, exp=96
Block 14183: res=92, exp=92
Block 14184: res=91, exp=91
Block 14185: res=8e, exp=8e
Block 14186: res=86, exp=86
Block 14187: res=80, exp=80
Block 14188: res=97, exp=97
Block 14189: res=ba, exp=ba
Block 14190: res=c4, exp=c4
Block 14191: res=c7, exp=c7
Block 14192: res=d2, exp=d2
Block 14193: res=d9, exp=d9
Block 14194: res=df, exp=df
Block 14195: res=d9, exp=d9
Block 14196: res=d5, exp=d5
Block 14197: res=d1, exp=d1
Block 14198: res=d2, exp=d2
Block 14199: res=d5, exp=d5
Block 14200: res=d9, exp=d9
Block 14201: res=d9, exp=d9
Block 14202: res=d8, exp=d8
Block 14203: res=d5, exp=d5
Block 14204: res=ce, exp=ce
Block 14205: res=db, exp=db
Block 14206: res=dc, exp=dc
Block 14207: res=de, exp=de
Block 14208: res=df, exp=df
Block 14209: res=dc, exp=dc
Block 14210: res=e0, exp=e0
Block 14211: res=e1, exp=e1
Block 14212: res=e1, exp=e1
Block 14213: res=e5, exp=e5
Block 14214: res=e6, exp=e6
Block 14215: res=e6, exp=e6
Block 14216: res=e7, exp=e7
Block 14217: res=e5, exp=e5
Block 14218: res=e7, exp=e7
Block 14219: res=e8, exp=e8
Block 14220: res=e5, exp=e5
Block 14221: res=e6, exp=e6
Block 14222: res=e6, exp=e6
Block 14223: res=e6, exp=e6
Block 14224: res=e6, exp=e6
Block 14225: res=e5, exp=e5
Block 14226: res=e4, exp=e4
Block 14227: res=e4, exp=e4
Block 14228: res=e6, exp=e6
Block 14229: res=ea, exp=ea
Block 14230: res=e9, exp=e9
Block 14231: res=e9, exp=e9
Block 14232: res=e7, exp=e7
Block 14233: res=ec, exp=ec
Block 14234: res=ee, exp=ee
Block 14235: res=f1, exp=f1
Block 14236: res=f1, exp=f1
Block 14237: res=f6, exp=f6
Block 14238: res=fb, exp=fb
Block 14239: res=fd, exp=fd
Block 14240: res=fd, exp=fd
Block 14241: res=f0, exp=f0
Block 14242: res=ab, exp=ab
Block 14243: res=51, exp=51
Block 14244: res=55, exp=55
Block 14245: res=64, exp=64
Block 14246: res=7a, exp=7a
Block 14247: res=8d, exp=8d
Block 14248: res=98, exp=98
Block 14249: res=a0, exp=a0
Block 14250: res=a8, exp=a8
Block 14251: res=ab, exp=ab
Block 14252: res=ac, exp=ac
Block 14253: res=ab, exp=ab
Block 14254: res=ae, exp=ae
Block 14255: res=ae, exp=ae
Block 14256: res=ae, exp=ae
Block 14257: res=ae, exp=ae
Block 14258: res=ae, exp=ae
Block 14259: res=ab, exp=ab
Block 14260: res=a3, exp=a3
Block 14261: res=97, exp=97
Block 14262: res=8a, exp=8a
Block 14263: res=75, exp=75
Block 14264: res=5d, exp=5d
Block 14265: res=45, exp=45
Block 14266: res=38, exp=38
Block 14267: res=34, exp=34
Block 14268: res=33, exp=33
Block 14269: res=32, exp=32
Block 14270: res=2f, exp=2f
Block 14271: res=2e, exp=2e
Block 14272: res=32, exp=32
Block 14273: res=41, exp=41
Block 14274: res=59, exp=59
Block 14275: res=6e, exp=6e
Block 14276: res=7d, exp=7d
Block 14277: res=9b, exp=9b
Block 14278: res=ba, exp=ba
Block 14279: res=cc, exp=cc
Block 14280: res=d6, exp=d6
